Season,Week,GameSlot,Date,AwayTeam,HomeTeam,Quarter,DriveNumber,TeamWithPossession,IsScoringDrive,PlayNumberInDrive,IsScoringPlay,PlayOutcome,PlayStart,PlayTimeFormation,PlayDescription
2014,PRESEASON WEEK 3,Friday,August 22nd,CAR,NE,4th Quarter,1,New England Patriots,1,2,0,1 Yard Run,2nd & 8 at CAR 33,00:57 3rd,— J.Gray up the middle to CAR 32 for 1 yard (A.Russell).
2014,PRESEASON WEEK 3,Friday,August 22nd,CAR,NE,4th Quarter,1,New England Patriots,1,3,0,8 Yard Pass,3rd & 7 at CAR 32,00:27 3rd Shotgun,— J.Garoppolo pass short right to D.Johnson to CAR 24 for 8 yards (A.Russell).
2014,PRESEASON WEEK 3,Friday,August 22nd,CAR,NE,4th Quarter,1,New England Patriots,1,4,0,4 Yard Pass,1st & 10 at CAR 24,15:00 4th,— J.Garoppolo pass short right to T.McCuller to CAR 20 for 4 yards (D.Smith).
2014,PRESEASON WEEK 3,Friday,August 22nd,CAR,NE,4th Quarter,1,New England Patriots,1,5,0,3 Yard Run,2nd & 6 at CAR 20,14:34 4th,— J.Gray up the middle to CAR 17 for 3 yards (D.Smith).
2014,PRESEASON WEEK 3,Friday,August 22nd,CAR,NE,4th Quarter,1,New England Patriots,1,6,0,7 Yard Run,3rd & 3 at CAR 17,14:00 4th Shotgun,— J.White up the middle to CAR 10 for 7 yards (D.Nevis).
2014,PRESEASON WEEK 3,Friday,August 22nd,CAR,NE,4th Quarter,1,New England Patriots,1,7,0,2 Yard Run,1st & 10 at CAR 10,13:32 4th Shotgun,— J.White up the middle to CAR 8 for 2 yards (D.Nevis).
2014,PRESEASON WEEK 3,Friday,August 22nd,CAR,NE,4th Quarter,1,New England Patriots,1,8,0,Pass Incomplete,2nd & 8 at CAR 8,12:56 4th Shotgun,— J.Garoppolo pass incomplete short right to B.Tyms (B.Benwikere).
2014,PRESEASON WEEK 3,Friday,August 22nd,CAR,NE,4th Quarter,1,New England Patriots,1,9,0,5 Yard Pass,3rd & 8 at CAR 8,12:50 4th Shotgun,— J.Garoppolo pass short middle to J.White to CAR 3 for 5 yards (B.Benwikere).
2014,PRESEASON WEEK 3,Friday,August 22nd,CAR,NE,4th Quarter,1,New England Patriots,1,10,1,Field Goal,4th & 3 at CAR 3,12:10 4th,"— S.Gostkowski 21 yard field goal is GOOD, Center-D.Aiken, Holder-R.Allen."
2014,PRESEASON WEEK 3,Friday,August 22nd,CAR,NE,4th Quarter,2,Carolina Panthers,0,1,0,Kickoff from NE 35,,Kickoff,"— S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback."
2014,PRESEASON WEEK 3,Friday,August 22nd,CAR,NE,4th Quarter,2,Carolina Panthers,0,2,0,5 Yard Penalty,1st & 10 at CAR 20,12:05 4th Shotgun,"— D.Anderson sacked at CAR 17 for -3 yards (Z.Moore). PENALTY on NE-J.Morris, Defensive Holding, 5 yards, enforced at CAR 20 - No Play."
2014,PRESEASON WEEK 3,Friday,August 22nd,CAR,NE,4th Quarter,2,Carolina Panthers,0,3,0,5 Yard Run,1st & 10 at CAR 25,11:38 4th,— F.Whittaker up the middle to CAR 30 for 5 yards (Z.Moore).
2014,PRESEASON WEEK 3,Friday,August 22nd,CAR,NE,4th Quarter,2,Carolina Panthers,0,4,0,3 Yard Run,2nd & 5 at CAR 30,10:58 4th Shotgun,— F.Whittaker left tackle to CAR 33 for 3 yards (T.Wilson; J.Davis).
2014,PRESEASON WEEK 3,Friday,August 22nd,CAR,NE,4th Quarter,2,Carolina Panthers,0,5,0,Pass Incomplete,3rd & 2 at CAR 33,10:17 4th Shotgun,— D.Anderson pass incomplete deep left to B.Williams [J.Davis].
2014,PRESEASON WEEK 3,Friday,August 22nd,CAR,NE,4th Quarter,2,Carolina Panthers,0,6,0,Punt,4th & 2 at CAR 33,10:12 4th,"— J.Gay punts 49 yards to NE 18, Center-J.Jansen, downed by CAR-A.Russell."
2014,PRESEASON WEEK 3,Friday,August 22nd,CAR,NE,4th Quarter,3,New England Patriots,1,1,0,13 Yard Pass,1st & 10 at NE 18,09:59 4th Shotgun,"— J.Garoppolo pass short middle to R.Finch to NE 31 for 13 yards (J.Dockery; A.Glanton). Penalty on CAR-J.Thomas, Defensive Holding, declined."
2014,PRESEASON WEEK 3,Friday,August 22nd,CAR,NE,4th Quarter,3,New England Patriots,1,2,0,Pass Incomplete,1st & 10 at NE 31,09:35 4th Shotgun,— J.Garoppolo pass incomplete deep right to B.Tyms.
2014,PRESEASON WEEK 3,Friday,August 22nd,CAR,NE,4th Quarter,3,New England Patriots,1,3,0,Pass Incomplete,2nd & 10 at NE 31,09:27 4th Shotgun,— J.Garoppolo pass incomplete short middle to R.Finch.
2014,PRESEASON WEEK 3,Friday,August 22nd,CAR,NE,4th Quarter,3,New England Patriots,1,4,0,17 Yard Pass,3rd & 10 at NE 31,09:24 4th Shotgun,— J.Garoppolo pass short left to T.McCuller to NE 48 for 17 yards (T.Nelson).
2014,PRESEASON WEEK 3,Friday,August 22nd,CAR,NE,4th Quarter,3,New England Patriots,1,5,0,-10 Yard Penalty,1st & 10 at NE 48,08:44 4th,"— J.Gray left end pushed ob at CAR 27 for 25 yards (C.Jones). PENALTY on NE-J.Jones, Offensive Holding, 10 yards, enforced at NE 48 - No Play."
2014,PRESEASON WEEK 3,Friday,August 22nd,CAR,NE,4th Quarter,3,New England Patriots,1,6,0,1 Yard Pass,1st & 20 at NE 38,08:17 4th Shotgun,"— J.Garoppolo pass short left to R.Finch to NE 39 for 1 yard (A.Glanton). Penalty on NE-B.Tyms, Offensive Pass Interference, declined."
2014,PRESEASON WEEK 3,Friday,August 22nd,CAR,NE,4th Quarter,3,New England Patriots,1,7,0,31 Yard Pass,2nd & 19 at NE 39,07:44 4th Shotgun,"— J.Garoppolo pass deep left to D.Johnson ran ob at CAR 30 for 31 yards. Penalty on CAR-K.Ealy, Illegal Use of Hands, declined."
2014,PRESEASON WEEK 3,Friday,August 22nd,CAR,NE,4th Quarter,3,New England Patriots,1,8,0,-5 Yard Penalty,1st & 10 at CAR 30,07:44 4th,"— PENALTY on NE, Illegal Substitution, 5 yards, enforced at CAR 30 - No Play."
2014,PRESEASON WEEK 3,Friday,August 22nd,CAR,NE,4th Quarter,3,New England Patriots,1,9,0,1 Yard Run,1st & 15 at CAR 35,06:47 4th Shotgun,— J.Garoppolo scrambles left guard to CAR 34 for 1 yard (A.Hall).
2014,PRESEASON WEEK 3,Friday,August 22nd,CAR,NE,4th Quarter,3,New England Patriots,1,10,0,1 Yard Run,2nd & 14 at CAR 34,06:15 4th,— J.Gray left guard to CAR 33 for 1 yard (D.Nevis).
2014,PRESEASON WEEK 3,Friday,August 22nd,CAR,NE,4th Quarter,3,New England Patriots,1,11,0,15 Yard Pass,3rd & 13 at CAR 33,05:39 4th Shotgun,— J.Garoppolo pass short right to B.Tyms to CAR 18 for 15 yards (J.Thomas).
2014,PRESEASON WEEK 3,Friday,August 22nd,CAR,NE,4th Quarter,3,New England Patriots,1,12,0,2 Yard Run,1st & 10 at CAR 18,05:04 4th,— J.Gray up the middle to CAR 16 for 2 yards (A.Morales).
2014,PRESEASON WEEK 3,Friday,August 22nd,CAR,NE,4th Quarter,3,New England Patriots,1,13,0,5 Yard Run,2nd & 8 at CAR 16,04:33 4th,— J.Gray left tackle to CAR 11 for 5 yards (T.Nelson).
2014,PRESEASON WEEK 3,Friday,August 22nd,CAR,NE,4th Quarter,3,New England Patriots,1,14,1,Touchdown,3rd & 3 at CAR 11,03:58 4th Shotgun,"— J.Garoppolo pass short right to T.McCuller for 11 yards, TOUCHDOWN."
2014,PRESEASON WEEK 3,Friday,August 22nd,CAR,NE,4th Quarter,3,New England Patriots,1,15,1,Extra Point,,03:52 4th,"— S.Gostkowski extra point is GOOD, Center-D.Aiken, Holder-R.Allen."
2014,PRESEASON WEEK 3,Friday,August 22nd,CAR,NE,4th Quarter,4,Carolina Panthers,1,1,0,Kickoff from NE 35,,Kickoff,"— S.Gostkowski kicks 65 yards from NE 35 to end zone, Touchback."
2014,PRESEASON WEEK 3,Friday,August 22nd,CAR,NE,4th Quarter,4,Carolina Panthers,1,2,0,4 Yard Pass,1st & 10 at CAR 20,03:52 4th,— CAR 5-Blanchard now at QB. M.Blanchard pass short right to D.Jefferson to CAR 24 for 4 yards (D.Fleming) [J.Bequette].
2014,PRESEASON WEEK 3,Friday,August 22nd,CAR,NE,4th Quarter,4,Carolina Panthers,1,3,0,-7 Yard Pass,2nd & 6 at CAR 24,03:20 4th Shotgun,— M.Blanchard pass short right to F.Whittaker to CAR 17 for -7 yards (J.Morris).
2014,PRESEASON WEEK 3,Friday,August 22nd,CAR,NE,4th Quarter,4,Carolina Panthers,1,4,0,13 Yard Run,3rd & 13 at CAR 17,02:36 4th Shotgun,"— M.Blanchard scrambles right end ran ob at CAR 25 for 8 yards. PENALTY on NE-J.Thomas, Illegal Contact, 5 yards, enforced at CAR 25."
2014,PRESEASON WEEK 3,Friday,August 22nd,CAR,NE,4th Quarter,4,Carolina Panthers,1,5,0,6 Yard Run,1st & 10 at CAR 30,02:26 4th Shotgun,— M.Blanchard scrambles up the middle to CAR 36 for 6 yards (J.Worthy). CAR-M.Blanchard was injured during the play.
2014,PRESEASON WEEK 3,Friday,August 22nd,CAR,NE,4th Quarter,4,Carolina Panthers,1,6,0,Pass Incomplete,2nd & 4 at CAR 36,02:00 4th,— CAR 14-Webb now at QB. (Shotgun) J.Webb pass incomplete short middle to M.Lucas.
2014,PRESEASON WEEK 3,Friday,August 22nd,CAR,NE,4th Quarter,4,Carolina Panthers,1,7,0,30 Yard Pass,3rd & 4 at CAR 36,01:56 4th Shotgun,— J.Webb pass deep left to K.Pilares to NE 34 for 30 yards (J.Thomas).
2014,PRESEASON WEEK 3,Friday,August 22nd,CAR,NE,4th Quarter,4,Carolina Panthers,1,8,0,31 Yard Pass,1st & 10 at NE 34,01:31 4th,— J.Webb pass deep left to T.Clemons to NE 3 for 31 yards (B.Browner). CAR-T.Clemons was injured during the play.
2014,PRESEASON WEEK 3,Friday,August 22nd,CAR,NE,4th Quarter,4,Carolina Panthers,1,9,0,Timeout,,01:18 4th,— Timeout #2 by CAR at 01:18. injury inside 2:00
2014,PRESEASON WEEK 3,Friday,August 22nd,CAR,NE,4th Quarter,4,Carolina Panthers,1,10,1,Touchdown,1st & 3 at NE 3,01:18 4th,"— J.Webb pass short right to D.Jefferson for 3 yards, TOUCHDOWN."
2014,PRESEASON WEEK 3,Friday,August 22nd,CAR,NE,4th Quarter,4,Carolina Panthers,1,11,1,Extra Point,,01:12 4th,"— G.Gano extra point is GOOD, Center-J.Jansen, Holder-B.Nortman."
2014,PRESEASON WEEK 3,Friday,August 22nd,CAR,NE,4th Quarter,5,New England Patriots,0,1,0,Kickoff from CAR 35,,Kickoff,"— G.Gano kicks 65 yards from CAR 35 to end zone, Touchback."
2014,PRESEASON WEEK 3,Friday,August 22nd,CAR,NE,4th Quarter,5,New England Patriots,0,2,0,-1 Yard Run,1st & 10 at NE 20,01:12 4th,— J.Garoppolo kneels to NE 19 for -1 yards.
2014,PRESEASON WEEK 3,Friday,August 22nd,CAR,NE,4th Quarter,5,New England Patriots,0,3,0,-1 Yard Run,2nd & 11 at NE 19,00:35 4th,— J.Garoppolo kneels to NE 18 for -1 yards.
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,1st Quarter,1,New York Giants,0,1,0,Kickoff from NYJ 35,,Kickoff,"— N.Folk kicks 65 yards from NYJ 35 to end zone, Touchback."
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,1st Quarter,1,New York Giants,0,2,0,9 Yard Pass,1st & 10 at NYG 20,15:00 1st Shotgun,— E.Manning pass short middle to V.Cruz to NYG 29 for 9 yards (D.Landry).
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,1st Quarter,1,New York Giants,0,3,0,10 Yard Run,2nd & 1 at NYG 29,14:26 1st No Huddle,— R.Jennings left end to NYG 39 for 10 yards (C.Pryor).
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,1st Quarter,1,New York Giants,0,4,0,6 Yard Run,1st & 10 at NYG 39,13:58 1st No Huddle,— R.Jennings right tackle to NYG 45 for 6 yards (M.Wilkerson).
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,1st Quarter,1,New York Giants,0,5,0,Pass Incomplete,2nd & 4 at NYG 45,13:30 1st No Huddle,— E.Manning pass incomplete deep left to R.Randle (A.Allen).
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,1st Quarter,1,New York Giants,0,6,0,Pass Incomplete,3rd & 4 at NYG 45,13:23 1st Shotgun,— E.Manning pass incomplete short right to J.Jernigan (D.Walls).
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,1st Quarter,1,New York Giants,0,7,0,Punt,4th & 4 at NYG 45,13:14 1st,"— S.Weatherford punts 40 yards to NYJ 15, Center-Z.DeOssie. J.Kerley to NYJ 16 for 1 yard (N.Berhe; J.Williams)."
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,1st Quarter,2,New York Jets,0,1,0,15 Yard Pass,1st & 10 at NYJ 16,13:03 1st Shotgun,— G.Smith pass short right to J.Amaro to NYJ 31 for 15 yards (A.Rolle).
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,1st Quarter,2,New York Jets,0,2,0,3 Yard Run,1st & 10 at NYJ 31,12:27 1st,"— C.Johnson left tackle to NYJ 34 for 3 yards (S.Brown, J.Williams)."
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,1st Quarter,2,New York Jets,0,3,0,Timeout,,12:02 1st,— Timeout #1 by NYJ at 12:02.
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,1st Quarter,2,New York Jets,0,4,0,6 Yard Pass,2nd & 7 at NYJ 34,12:02 1st Shotgun,— G.Smith pass short left to J.Kerley to NYJ 40 for 6 yards (J.Hankins).
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,1st Quarter,2,New York Jets,0,5,0,5 Yard Penalty,3rd & 1 at NYJ 40,11:23 1st Shotgun,"— G.Smith sacked at NYJ 36 for -4 yards (M.Kiwanuka). PENALTY on NYG-J.Williams, Defensive Holding, 5 yards, enforced at NYJ 40 - No Play."
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,1st Quarter,2,New York Jets,0,6,0,3 Yard Run,1st & 10 at NYJ 45,10:54 1st Shotgun,"— C.Johnson left tackle to NYJ 48 for 3 yards (J.Williams, M.Kiwanuka)."
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,1st Quarter,2,New York Jets,0,7,0,Pass Incomplete,2nd & 7 at NYJ 48,10:25 1st Shotgun,— G.Smith pass incomplete short right to S.Hill.
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,1st Quarter,2,New York Jets,0,8,0,Pass Incomplete,3rd & 7 at NYJ 48,10:22 1st Shotgun,— G.Smith pass incomplete deep middle to E.Decker [C.Jenkins].
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,1st Quarter,2,New York Jets,0,9,0,Punt,4th & 7 at NYJ 48,10:18 1st,"— R.Quigley punts 43 yards to NYG 9, Center-T.Purdum. P.Parker pushed ob at NYG 10 for 1 yard (S.Hakim)."
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,1st Quarter,3,New York Giants,0,1,0,0 Yard Run,1st & 10 at NYG 10,10:10 1st,"— R.Jennings left tackle to NYG 10 for no gain (M.Wilkerson, S.Richardson). NYJ-S.Richardson was injured during the play."
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,1st Quarter,3,New York Giants,0,2,0,7 Yard Run,2nd & 10 at NYG 10,09:27 1st,— R.Jennings right guard to NYG 17 for 7 yards (C.Pryor; D.Landry).
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,1st Quarter,3,New York Giants,0,3,0,5 Yard Penalty,3rd & 3 at NYG 17,08:43 1st Shotgun,"— E.Manning pass incomplete short middle to V.Cruz. PENALTY on NYJ-K.Wilson, Defensive Pass Interference, 5 yards, enforced at NYG 17 - No Play."
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,1st Quarter,3,New York Giants,0,4,0,6 Yard Run,1st & 10 at NYG 22,08:41 1st,— R.Jennings right tackle to NYG 28 for 6 yards (C.Pryor).
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,1st Quarter,3,New York Giants,0,5,0,Pass Incomplete,2nd & 4 at NYG 28,08:07 1st Shotgun,— E.Manning pass incomplete short right to R.Randle (D.Walls).
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,1st Quarter,3,New York Giants,0,6,0,26 Yard Pass,3rd & 4 at NYG 28,08:04 1st Shotgun,— E.Manning pass deep right to R.Randle to NYJ 46 for 26 yards (D.Walls).
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,1st Quarter,3,New York Giants,0,7,0,1 Yard Run,1st & 10 at NYJ 46,"07:33 1st No Huddle, Shotgun",— R.Jennings up the middle to NYJ 45 for 1 yard (Q.Coples).
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,1st Quarter,3,New York Giants,0,8,0,-8 Yard Sack,2nd & 9 at NYJ 45,07:03 1st Shotgun,"— E.Manning sacked at NYG 46 for -9 yards (J.Babin). FUMBLES (J.Babin), recovered by NYG-G.Schwartz at NYG 47. G.Schwartz to NYG 47 for no gain (C.Pace)."
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,1st Quarter,3,New York Giants,0,9,0,Pass Incomplete,3rd & 17 at NYG 47,06:10 1st,— E.Manning pass incomplete short left to R.Jennings [G.McIntyre].
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,1st Quarter,3,New York Giants,0,10,0,Punt,4th & 17 at NYG 47,06:05 1st,"— S.Weatherford punts 38 yards to NYJ 15, Center-Z.DeOssie, fair catch by J.Kerley."
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,1st Quarter,4,New York Jets,1,1,0,5 Yard Penalty,1st & 10 at NYJ 15,06:03 1st Shotgun,"— G.Smith pass incomplete short left to E.Decker. PENALTY on NYG-A.Rolle, Illegal Use of Hands, 5 yards, enforced at NYJ 15 - No Play."
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,1st Quarter,4,New York Jets,1,2,0,0 Yard Run,1st & 10 at NYJ 20,05:58 1st,— C.Johnson right end to NYJ 20 for no gain (J.Hankins).
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,1st Quarter,4,New York Jets,1,3,0,16 Yard Pass,2nd & 10 at NYJ 20,05:30 1st,"— G.Smith pass short right to C.Johnson to NYJ 36 for 16 yards (D.Kennard, J.Williams)."
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,1st Quarter,4,New York Jets,1,4,0,3 Yard Run,1st & 10 at NYJ 36,04:54 1st,"— Direct snap to B.Powell. C.Johnson right end to NYJ 39 for 3 yards (J.Williams, M.Kiwanuka)."
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,1st Quarter,4,New York Jets,1,5,0,27 Yard Pass,2nd & 7 at NYJ 39,04:16 1st,"— G.Smith pass deep left to E.Decker to NYG 34 for 27 yards (W.Thurmond, S.Brown)."
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,1st Quarter,4,New York Jets,1,6,0,17 Yard Run,1st & 10 at NYG 34,03:33 1st Shotgun,"— C.Johnson right end to NYG 17 for 17 yards (D.Rodgers-Cromartie, W.Thurmond)."
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,1st Quarter,4,New York Jets,1,7,0,4 Yard Run,1st & 10 at NYG 17,02:51 1st,"— C.Ivory up the middle to NYG 13 for 4 yards (M.Patterson, S.Brown)."
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,1st Quarter,4,New York Jets,1,8,0,Pass Incomplete,2nd & 6 at NYG 13,02:12 1st Shotgun,— G.Smith pass incomplete short right to E.Decker.
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,1st Quarter,4,New York Jets,1,9,0,Pass Incomplete,3rd & 6 at NYG 13,02:06 1st Shotgun,— G.Smith pass incomplete short middle to Z.Sudfeld (M.Kiwanuka). NYG-J.Pierre-Paul was injured during the play.
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,1st Quarter,4,New York Jets,1,10,1,Field Goal,4th & 6 at NYG 13,02:01 1st,"— N.Folk 31 yard field goal is GOOD, Center-T.Purdum, Holder-R.Quigley."
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,1st Quarter,5,New York Giants,0,1,0,Kickoff from NYJ 35,,Kickoff,"— N.Folk kicks 65 yards from NYJ 35 to end zone, Touchback."
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,1st Quarter,5,New York Giants,0,2,0,5 Yard Run,1st & 10 at NYG 20,01:58 1st,"— R.Jennings right tackle to NYG 25 for 5 yards (D.Harrison, D.Davis)."
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,1st Quarter,5,New York Giants,0,3,0,-4 Yard Run,2nd & 5 at NYG 25,01:35 1st No Huddle,— R.Jennings right tackle to NYG 21 for -4 yards (Q.Coples).
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,1st Quarter,5,New York Giants,0,4,0,-5 Yard Penalty,3rd & 9 at NYG 21,01:35 1st Shotgun,"— PENALTY on NYG-E.Manning, Delay of Game, 5 yards, enforced at NYG 21 - No Play."
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,1st Quarter,5,New York Giants,0,5,0,1 Yard Run,3rd & 14 at NYG 16,00:38 1st Shotgun,"— R.Jennings right end to NYG 17 for 1 yard (Q.Coples, A.Allen)."
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,1st Quarter,5,New York Giants,0,6,0,Punt,4th & 13 at NYG 17,00:09 1st,"— S.Weatherford punts 49 yards to NYJ 34, Center-Z.DeOssie, fair catch by J.Kerley."
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,2nd Quarter,1,New York Jets,1,1,0,5 Yard Run,1st & 10 at NYJ 34,00:01 1st,— C.Ivory right end to NYJ 39 for 5 yards (Z.Bowman).
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,2nd Quarter,1,New York Jets,1,2,0,18 Yard Run,2nd & 5 at NYJ 39,15:00 2nd,— C.Ivory left end to NYG 43 for 18 yards (M.Kiwanuka).
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,2nd Quarter,1,New York Jets,1,3,0,8 Yard Run,1st & 10 at NYG 43,14:32 2nd,— G.Smith scrambles right end to NYG 35 for 8 yards (C.Jenkins).
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,2nd Quarter,1,New York Jets,1,4,0,Timeout,,13:41 2nd,— Timeout #2 by NYJ at 13:41.
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,2nd Quarter,1,New York Jets,1,5,0,3 Yard Run,2nd & 2 at NYG 35,13:41 2nd Shotgun,— C.Ivory up the middle to NYG 32 for 3 yards (J.McClain).
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,2nd Quarter,1,New York Jets,1,6,0,23 Yard Pass,1st & 10 at NYG 32,13:05 2nd Shotgun,— G.Smith pass short middle to C.Ivory pushed ob at NYG 9 for 23 yards (S.Brown).
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,2nd Quarter,1,New York Jets,1,7,0,3 Yard Run,1st & 9 at NYG 9,12:25 2nd Shotgun,— C.Johnson right end to NYG 6 for 3 yards (S.Brown; J.Hankins).
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,2nd Quarter,1,New York Jets,1,8,0,3 Yard Penalty,2nd & 6 at NYG 6,11:47 2nd Shotgun,"— G.Smith pass incomplete short left to Z.Sudfeld. PENALTY on NYG-S.Brown, Illegal Use of Hands, 3 yards, enforced at NYG 6 - No Play."
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,2nd Quarter,1,New York Jets,1,9,0,2 Yard Penalty,1st & 3 at NYG 3,11:39 2nd,"— G.Smith pass incomplete short right to E.Decker. PENALTY on NYG-D.Rodgers-Cromartie, Defensive Holding, 2 yards, enforced at NYG 3 - No Play."
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,2nd Quarter,1,New York Jets,1,10,1,Touchdown,1st & 1 at NYG 1,11:34 2nd,"— G.Smith pass short right to J.Amaro for 1 yard, TOUCHDOWN."
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,2nd Quarter,1,New York Jets,1,11,1,Extra Point,,11:30 2nd,"— N.Folk extra point is GOOD, Center-T.Purdum, Holder-R.Quigley."
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,2nd Quarter,2,New York Giants,0,1,0,Kickoff from NYJ 35,,Kickoff,"— N.Folk kicks 71 yards from NYJ 35 to NYG -6. Q.Demps to NYG 15 for 21 yards (N.Bellore, T.Reilly)."
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,2nd Quarter,2,New York Giants,0,2,0,7 Yard Pass,1st & 10 at NYG 15,11:26 2nd Shotgun,"— E.Manning pass short right to R.Jennings to NYG 22 for 7 yards (D.Harris, J.Babin). NYJ-A.Allen was injured during the play."
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,2nd Quarter,2,New York Giants,0,3,0,1 Yard Run,2nd & 3 at NYG 22,10:48 2nd,"— R.Jennings right end to NYG 23 for 1 yard (D.Harris, Q.Coples)."
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,2nd Quarter,2,New York Giants,0,4,0,23 Yard Run,3rd & 2 at NYG 23,10:09 2nd,— R.Jennings right end pushed ob at NYG 46 for 23 yards (C.Pryor).
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,2nd Quarter,2,New York Giants,0,5,0,-10 Yard Penalty,1st & 10 at NYG 46,09:30 2nd,"— A.Williams left end to NYG 46 for no gain (D.Davis, J.Babin). PENALTY on NYG-L.Donnell, Offensive Holding, 10 yards, enforced at NYG 46 - No Play."
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,2nd Quarter,2,New York Giants,0,6,0,Pass Incomplete,1st & 20 at NYG 36,09:00 2nd Shotgun,— E.Manning pass incomplete short right to A.Williams [M.Wilkerson].
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,2nd Quarter,2,New York Giants,0,7,0,5 Yard Pass,2nd & 20 at NYG 36,08:55 2nd Shotgun,— E.Manning pass short left to M.Manningham pushed ob at NYG 41 for 5 yards (L.Lewis).
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,2nd Quarter,2,New York Giants,0,8,0,3 Yard Pass,3rd & 15 at NYG 41,08:21 2nd Shotgun,"— E.Manning pass short right to M.Harris to NYG 44 for 3 yards (D.Davis; J.Jarrett). NYG-M.Harris was injured during the play. Penalty on NYG-L.Donnell, Illegal Block Above the Waist, declined."
2014,PRESEASON WEEK 3,Friday,August 22nd,NYG,NYJ,2nd Quarter,2,New York Giants,0,9,0,Punt,4th & 12 at NYG 44,08:10 2nd,"— S.Weatherford punts 34 yards to NYJ 22, Center-Z.DeOssie, fair catch by J.Kerley."
